ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
4686,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
4687,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4688,0.0,0.0258064516129,0.0338709677419,0.00161290322581,0.938709677419
4689,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4690,0.0362694300518,0.013816925734,0.231433506045,0.284974093264,0.433506044905
4691,0.0362694300518,0.013816925734,0.231433506045,0.284974093264,0.433506044905
4692,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4693,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
4694,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4695,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4696,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
4697,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4698,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4699,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4700,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4701,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4702,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4703,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4704,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4705,0.0063025210084,0.00840336134454,0.203781512605,0.0231092436975,0.758403361345
4706,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4707,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4708,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4709,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4710,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4711,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4712,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4713,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4714,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4715,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4716,0.0063025210084,0.00840336134454,0.203781512605,0.0231092436975,0.758403361345
4717,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4718,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4719,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
4720,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4721,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4722,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4723,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4724,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4725,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4726,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
4727,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4728,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4729,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
4730,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4731,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4732,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4733,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4734,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4735,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4736,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
4737,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4738,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4739,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4740,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
4741,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4742,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4743,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4744,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4745,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4746,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4747,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4748,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4749,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4750,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4751,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4752,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4753,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4754,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4755,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4756,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4757,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4758,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4759,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4760,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4761,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4762,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4763,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4764,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4765,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4766,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4767,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
4768,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4769,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4770,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4771,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
4772,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4773,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4774,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4775,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
4776,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4777,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
4778,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4779,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4780,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4781,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4782,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4783,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
4784,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
4785,0.0362694300518,0.013816925734,0.231433506045,0.284974093264,0.433506044905
4786,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4787,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4788,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4789,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4790,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4791,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4792,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4793,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
4794,0.0,0.0258064516129,0.0338709677419,0.00161290322581,0.938709677419
4795,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4796,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4797,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4798,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4799,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4800,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4801,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4802,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4803,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4804,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4805,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4806,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4807,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4808,0.0,0.0258064516129,0.0338709677419,0.00161290322581,0.938709677419
4809,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4810,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4811,0.0362694300518,0.013816925734,0.231433506045,0.284974093264,0.433506044905
4812,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4813,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
4814,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4815,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4816,0.0,0.0258064516129,0.0338709677419,0.00161290322581,0.938709677419
4817,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4818,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4819,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4820,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4821,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4822,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4823,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4824,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4825,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4826,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4827,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4828,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4829,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4830,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4831,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
4832,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4833,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4834,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4835,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4836,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4837,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4838,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4839,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4840,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
4841,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4842,0.0362694300518,0.013816925734,0.231433506045,0.284974093264,0.433506044905
4843,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4844,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4845,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4846,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4847,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4848,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4849,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4850,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4851,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4852,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4853,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4854,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4855,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4856,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4857,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4858,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4859,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4860,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4861,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4862,0.0,0.0258064516129,0.0338709677419,0.00161290322581,0.938709677419
4863,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4864,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4865,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4866,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4867,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4868,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4869,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4870,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4871,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
4872,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4873,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4874,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
4875,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
4876,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
4877,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
4878,0.0063025210084,0.00840336134454,0.203781512605,0.0231092436975,0.758403361345
4879,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4880,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4881,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
4882,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
4883,0.0,0.0258064516129,0.0338709677419,0.00161290322581,0.938709677419
